username,date,text,replies,reposts,likes,bookmarks,views
kandramafia,2025-03-05T14:57:51.000Z,Waiting complete,0,0,0,0,174
Askoldxx,2025-03-05T14:24:36.000Z,60 hz.  256 ssd. everything u dream just for 1000$,0,0,0,0,44
yoyo__jojo,2025-03-07T13:40:59.000Z,Still an impossible amount to be able to afford one…..,0,0,0,0,5
ZeroMinusClose,2025-03-05T17:03:40.000Z,I want to buy one so I will,0,0,0,0,107
iMzajy,2025-03-05T21:24:06.000Z,NOT 144hz Skip>,0,0,0,0,27
kurkaqn8956,2025-03-05T20:22:15.000Z,Has anything changed? No. ,0,0,0,0,3
provenflipper,2025-03-05T15:24:32.000Z,Definitely grabbing one for my mini me.,0,0,0,0,215
reallEnkidu,2025-03-05T19:53:38.000Z,Definitely ,0,0,0,0,65
cmc_almeida32,2025-03-06T09:57:43.000Z,"Im stuck choosing between Ipad 11th and macbook air 15” bur, maybe.",0,0,0,0,76
EdVenturess,2025-03-05T19:28:28.000Z,I need a new laptop and I think I’ll be buying the air,0,0,0,0,94
thisboytkr,2025-03-07T13:58:18.000Z,Oled or LCD,0,0,0,0,6
MartinSkudar,2025-03-06T19:21:32.000Z,"thats okay, but in my country it costs +2000€ : )",0,0,0,0,15
CGer38,2025-03-05T14:41:16.000Z,120hz ?,0,0,0,0,249
Luhajoma,2025-03-05T21:01:47.000Z,Boring....,0,0,0,0,18
clzahmad,2025-03-05T17:01:22.000Z,Manis ,0,0,0,0,69
HafeezBada_,2025-03-05T15:16:09.000Z,Una give me the one way u dey use?,0,0,0,0,161
InvestAIAgent,2025-03-05T15:15:05.000Z,No,0,0,0,0,177
joe_brummit,2025-03-20T19:52:18.000Z,Would love one if I could afford,0,0,0,0,4
Erica8120,2025-03-05T15:38:34.000Z,That SkyBlue is nice. And priced right for me.,0,0,0,0,78
strfunk32,2025-03-05T18:41:56.000Z,"If the screen is 144hz, then this is worth buying",0,0,0,0,71
SashTheDee,2025-03-06T00:48:02.000Z,"No, I just bought a MacBook Pro M4 Max",0,0,0,0,92
caledon65,2025-03-05T18:08:29.000Z,Would have if I hadn’t bought a MacBook Pro last year,0,0,0,0,103
Bently95655409,2025-03-06T10:38:49.000Z,No - Wifi 7 / need thunderbolt 5,0,0,0,0,13
ERR_404_______,2025-03-05T17:06:18.000Z,"Sky blue is absolutely gorgeous, I want this SO bad!",0,0,0,0,116
gulfsec1,2025-03-05T21:40:35.000Z,"Another notch, no thanks.",0,0,0,0,12
Apoorv_Pandey_,2025-03-05T15:06:16.000Z,12MP camera ,0,0,0,0,115
AlexBotev,2025-03-06T03:40:57.000Z,I have M1 Max and still don’t know what to do with the power. ,0,0,0,0,23
Cool17Darwin,2025-03-05T14:45:13.000Z,@deadtechthings M2 & M3 MacBook Air was finally gone.,0,0,0,0,761
SinhNguyen39540,2025-03-05T15:13:48.000Z,"Yeah, just MacBook. Simple.",0,0,0,0,89
caramel_craft,2025-03-05T19:12:14.000Z,They removed my favorite color—Space Gray so probably not.,0,0,0,0,101
mandywould,2025-03-06T00:51:45.000Z,I would definitely buy one if someone randomly gifted me $999 otherwise like tbh eggs are expensive ,0,0,0,0,37
VerPauletto,2025-03-06T11:00:09.000Z,"I'd buy one for sure, but in Brazil, the starting price is almost US$ 2000!",0,0,0,0,44
dhasshi0bt,2025-03-05T16:07:15.000Z,"If you have any M2/M3 MBA, don’t bother getting this model",0,0,0,0,4
_Jasir_Ibrahim,2025-03-05T14:18:13.000Z,Now it kinda makes sense to buy one.,0,0,0,0,536
RKMuntu,2025-03-05T14:30:16.000Z,Will keep my m3,0,0,0,0,345
CampoCorne69108,2025-03-05T17:43:37.000Z,me gusta,0,0,0,0,8
thegreatjoshini,2025-03-05T22:11:23.000Z,"Yes, this is very likely my next Mac",0,0,0,0,31
klanite,2025-03-06T01:25:53.000Z,@thegraxisreal,0,0,0,0,13
MrXTweeter57622,2025-03-05T17:14:39.000Z,"Nope ! 
I’m boycotting @Apple until they make 512gb their base option ",0,0,0,0,86
AndreaSisti8,2025-03-06T13:07:06.000Z,I might!!,0,0,0,0,20
DiaboundRiou,2025-03-05T17:09:14.000Z,Nope. Sticking with my M2,0,0,0,0,38
leoalbuq3,2025-03-05T14:26:38.000Z,16gb of starting memory? How dare they?,0,0,0,0,341
decoyek,2025-03-06T05:31:00.000Z,New is only CPU and new CAM and new COLOR.,0,0,0,0,5
aria_amaris,2025-03-05T22:00:33.000Z,You posted things that were already on the previous model.,0,0,0,0,13
Cooper6043,2025-03-05T20:07:05.000Z,Maybe,0,0,0,0,25
adiraval,2025-03-05T19:05:06.000Z,Is m4 still worth it or wait til m5 in a few months?,0,0,0,0,57
juisu2010,2025-03-06T01:00:34.000Z,"The biggest selling point on m4 based 
MacBook Air is -
- Up to 18 hours of battery life

Now every iPad Pro owner know their fancy expensive m4 model has functionality been disabled by Apple officially 

As air Supports up to two external displays",0,0,0,0,76
_OG_Ren_,2025-03-05T23:10:23.000Z,Last apple product i touched was in 2003.,0,0,0,0,45
yourboiastrooo,2025-03-06T06:52:17.000Z,For that starting price not bad,0,0,0,0,29
igor_idze,2025-03-06T00:15:57.000Z,Looks good,0,0,0,0,31
drbigOoT,2025-03-05T14:32:22.000Z,Ya,0,0,0,0,396
CampoCorne69108,2025-03-05T17:43:37.000Z,me gusta,0,0,0,0,8
thegreatjoshini,2025-03-05T22:11:23.000Z,"Yes, this is very likely my next Mac",0,0,0,0,31
klanite,2025-03-06T01:25:53.000Z,@thegraxisreal,0,0,0,0,13
MrXTweeter57622,2025-03-05T17:14:39.000Z,"Nope ! 
I’m boycotting @Apple until they make 512gb their base option ",0,0,0,0,86
AndreaSisti8,2025-03-06T13:07:06.000Z,I might!!,0,0,0,0,20
DiaboundRiou,2025-03-05T17:09:14.000Z,Nope. Sticking with my M2,0,0,0,0,38
leoalbuq3,2025-03-05T14:26:38.000Z,16gb of starting memory? How dare they?,0,0,0,0,341
decoyek,2025-03-06T05:31:00.000Z,New is only CPU and new CAM and new COLOR.,0,0,0,0,5
aria_amaris,2025-03-05T22:00:33.000Z,You posted things that were already on the previous model.,0,0,0,0,13
Cooper6043,2025-03-05T20:07:05.000Z,Maybe,0,0,0,0,25
adiraval,2025-03-05T19:05:06.000Z,Is m4 still worth it or wait til m5 in a few months?,0,0,0,0,57
juisu2010,2025-03-06T01:00:34.000Z,"The biggest selling point on m4 based 
MacBook Air is -
- Up to 18 hours of battery life

Now every iPad Pro owner know their fancy expensive m4 model has functionality been disabled by Apple officially 

As air Supports up to two external displays",0,0,0,0,76
_OG_Ren_,2025-03-05T23:10:23.000Z,Last apple product i touched was in 2003.,0,0,0,0,45
yourboiastrooo,2025-03-06T06:52:17.000Z,For that starting price not bad,0,0,0,0,29
igor_idze,2025-03-06T00:15:57.000Z,Looks good,0,0,0,0,31
drbigOoT,2025-03-05T14:32:22.000Z,Ya,0,0,0,0,396
prandelicious,2025-03-05T18:45:10.000Z,Been waiting for this one ,0,0,0,0,54
jbar954,2025-03-05T16:25:48.000Z,"That SkyBlue color alone is worth it and the lower starting price. Just needs a base storage of 512gb and at 1k it’s a steal, even with a notch. If I needed a new MBA, this would be it and the color.",0,0,0,0,180
mohan_s94,2025-03-05T16:01:27.000Z,I might,0,0,0,0,82
sigurnost_ng,2025-03-05T17:36:30.000Z,Yes.,0,0,0,0,34
L3ZARR,2025-03-05T14:40:14.000Z,16 GB of starting memory. WOW,0,0,0,0,292
Rollie3333,2025-03-06T08:11:06.000Z,Can get a chromebook for half the price of this,0,0,0,0,36
bonuscore,2025-03-05T15:37:01.000Z,€250 for 8 GB of RAM (24 to 32 upgrade) and another 250 for 512gb to 1tb of SSD is something abysmal.,0,0,0,0,69
fnkey,2025-03-05T18:41:23.000Z,With a 256GB SSD,0,0,0,0,30
HMelng,2025-03-06T00:03:26.000Z,nahhh am stickin' to meh Nitro v ,0,0,0,0,19
revelutionlmj,2025-03-05T15:28:47.000Z,already pre-ordered,0,0,0,0,92
Majewek,2025-03-05T17:03:30.000Z,Without hdmi and with 16gv. Memory for that price. Nope,0,0,0,0,27
popdanl,2025-03-06T13:20:01.000Z,Why missing 256gb storage ,0,0,0,0,7
andywags,2025-03-05T14:19:55.000Z,"They need to add the 5G modem, although this would directly wreck the iPad line.",0,0,0,0,200
Being_804,2025-03-06T07:02:21.000Z,Quite Charismatic,0,0,0,0,8
alqasmi8940,2025-03-05T17:55:59.000Z,Initial RAM size?,0,0,0,0,374
ComKoksne,2025-03-05T17:55:34.000Z,"Apple is USA company, crazy state!",0,0,0,0,2
