username,date,text,replies,reposts,likes,bookmarks,views
zenitsuu28,2025-03-14T21:20:12.000Z,Series 9 ,0,0,0,0,174
stu_623,2025-03-14T20:25:25.000Z,"3, 5, ultra, ultra deuce",0,0,0,0,453
walker828,2025-03-15T08:03:44.000Z,4,0,0,0,0,38
HeyPrashant_,2025-03-14T20:25:11.000Z,"I have 1

But my time is still the same.",0,0,0,0,355
SacredThreadsK,2025-03-15T15:00:56.000Z,"I recently got my first one, a series 10, and I love it. Wasn’t sure how useful it would be, but it’s so helpful not being tied to my phone as a business owner.",0,0,0,0,386
DailyAITech,2025-03-14T22:51:58.000Z,Too many,0,0,0,0,389
DaveTheCyberGuy,2025-03-14T22:32:24.000Z,3,0,0,0,0,682
exploriter,2025-03-15T03:14:19.000Z,Garbage. Dick Tracy weeps.,0,0,0,0,35
Tootsleeve,2025-03-16T15:29:08.000Z,4,0,0,0,0,29
MandinoTan,2025-03-15T12:45:33.000Z,"One.

Talking about one, F1 just started!",0,0,0,0,300
Dean0mac,2025-03-14T22:24:20.000Z,I think maybe two.,0,0,0,0,861
DaBossDon2014,2025-03-14T22:21:56.000Z,"Series 7 
Apple Ultra 1 
And now Ultra 2",0,0,0,0,958
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,198
NickMcLartyFL,2025-03-15T16:43:09.000Z,Pretty much all of them except the SE plus some that aren’t on the list.,0,0,0,0,128
daanksy,2025-03-15T19:28:47.000Z,Ultra 2,0,0,0,0,45
FilipSalamon,2025-03-15T09:43:14.000Z,None,0,0,0,0,83
apakrou,2025-03-16T02:12:23.000Z,Enthusiastically zero,0,0,0,0,46
CollinPeskett,2025-03-14T21:50:14.000Z,0,0,0,0,0,527
JonathanAGraham,2025-03-14T22:07:20.000Z,4,0,0,0,0,627
TPlaysNow,2025-03-15T02:38:43.000Z,I went from the series 3 to the Ultra 2! I also have the titanium band to match ,0,0,0,0,886
Wire__7,2025-03-14T20:58:14.000Z,"Series 9 

Ultra 2 

SE 2nd Generation",0,0,0,0,1493
chrischatzi41,2025-03-15T03:47:39.000Z,Apple Watch Series 8,0,0,0,0,65
chrischatzi41,2025-03-15T03:47:21.000Z,1,0,0,0,0,45
JaxHarrell,2025-03-14T22:14:23.000Z,"2, 4, 7, and 10! All been pretty great so far!",0,0,0,0,1117
friendly_fin,2025-03-14T20:39:46.000Z,"One, one too many",0,0,0,0,643
stu_623,2025-03-14T20:25:25.000Z,"3, 5, ultra, ultra deuce",0,0,0,0,453
walker828,2025-03-15T08:03:44.000Z,4,0,0,0,0,38
HeyPrashant_,2025-03-14T20:25:11.000Z,"I have 1

But my time is still the same.",0,0,0,0,355
SacredThreadsK,2025-03-15T15:00:56.000Z,"I recently got my first one, a series 10, and I love it. Wasn’t sure how useful it would be, but it’s so helpful not being tied to my phone as a business owner.",0,0,0,0,386
DailyAITech,2025-03-14T22:51:58.000Z,Too many,0,0,0,0,389
DaveTheCyberGuy,2025-03-14T22:32:24.000Z,3,0,0,0,0,682
exploriter,2025-03-15T03:14:19.000Z,Garbage. Dick Tracy weeps.,0,0,0,0,35
Tootsleeve,2025-03-16T15:29:08.000Z,4,0,0,0,0,29
MandinoTan,2025-03-15T12:45:33.000Z,"One.

Talking about one, F1 just started!",0,0,0,0,300
Dean0mac,2025-03-14T22:24:20.000Z,I think maybe two.,0,0,0,0,861
DaBossDon2014,2025-03-14T22:21:56.000Z,"Series 7 
Apple Ultra 1 
And now Ultra 2",0,0,0,0,958
McSyphilisbrain,2025-03-15T00:41:50.000Z,"I had the 3 and the 4 kinda want a new one but, I want to wait for the ultra 3",0,0,0,0,198
NickMcLartyFL,2025-03-15T16:43:09.000Z,Pretty much all of them except the SE plus some that aren’t on the list.,0,0,0,0,128
daanksy,2025-03-15T19:28:47.000Z,Ultra 2,0,0,0,0,45
FilipSalamon,2025-03-15T09:43:14.000Z,None,0,0,0,0,83
apakrou,2025-03-16T02:12:23.000Z,Enthusiastically zero,0,0,0,0,46
CollinPeskett,2025-03-14T21:50:14.000Z,0,0,0,0,0,527
JonathanAGraham,2025-03-14T22:07:20.000Z,4,0,0,0,0,627
TPlaysNow,2025-03-15T02:38:43.000Z,I went from the series 3 to the Ultra 2! I also have the titanium band to match ,0,0,0,0,886
Wire__7,2025-03-14T20:58:14.000Z,"Series 9 

Ultra 2 

SE 2nd Generation",0,0,0,0,1493
chrischatzi41,2025-03-15T03:47:39.000Z,Apple Watch Series 8,0,0,0,0,65
chrischatzi41,2025-03-15T03:47:21.000Z,1,0,0,0,0,45
JaxHarrell,2025-03-14T22:14:23.000Z,"2, 4, 7, and 10! All been pretty great so far!",0,0,0,0,1117
friendly_fin,2025-03-14T20:39:46.000Z,"One, one too many",0,0,0,0,643
Akinscoat,2025-03-14T23:08:50.000Z,Started with Series 7. Now using 9. Buying the next version 11 by August.,0,0,0,0,379
regi_davis,2025-03-14T23:52:14.000Z,Eight. I’m an  addict.,0,0,0,0,59
_LaurentB,2025-03-14T22:04:43.000Z,2. Series 0 and SE (2022). About to upgrade to Ultra 2.,0,0,0,0,249
reealisraree,2025-03-14T23:03:53.000Z,"i just bought the se 2nd gen, works good",0,0,0,0,165
achirinos,2025-03-14T21:19:14.000Z,"Never owned one! In fact, I’ve never worn a watch at all. So, I’m putting myself to the test—wearing a budget smartwatch for a year. If I can bear it, I’ll reward myself with an Apple Watch.",0,0,0,0,785
hshari24,2025-03-15T19:12:22.000Z,On my first watch Series 8 ! Not sure I will continue though ! Not quite happy with the iphone crappy battery life and bulkiness.. may be ipad Mini + watch combo !,0,0,0,0,67
BroncosFanatix,2025-03-15T23:45:57.000Z,"I’ve had the Series 0, 1, 3, 4, 5, 7 and Ultra 2",0,0,0,0,15
georgemff,2025-03-14T21:22:57.000Z,0 ,0,0,0,0,103
mercAdonis_,2025-03-14T20:27:09.000Z,"series 5, 8 and ultra 1",0,0,0,0,342
ZTCBITW,2025-03-14T21:04:36.000Z,"Ultra 2 currently 
Before that series 6",0,0,0,0,170
David_USAF,2025-03-14T20:25:53.000Z,"4,6 and my current one the 8.",0,0,0,0,442
phirangi,2025-03-15T03:51:05.000Z,0,0,0,0,0,40
farazmunshi,2025-03-14T20:32:44.000Z,none,0,0,0,0,193
DeAfMaCbOi,2025-03-15T00:19:42.000Z,Original Apple and Apple Watch4 so time to upgrade,0,0,0,0,285
LinoDaCake,2025-03-14T20:31:53.000Z,Genuinely curious—why would anyone own more than one model at a time?,0,0,0,0,56
Schirombaseball,2025-03-14T20:37:25.000Z,"Original, series 3, & 6",0,0,0,0,79
MoonshotHomes,2025-03-15T04:33:05.000Z,"O, 1, 3, 4, 5, 6, 7, and Ultra = 8",0,0,0,0,109
roozfir,2025-03-15T11:25:21.000Z,My first and last was series 2 and i moved on to Garmin. Lived happily ever after,0,0,0,0,103
Abo7282,2025-03-15T01:07:37.000Z,S10,0,0,0,0,10
SelaiMohapi,2025-03-14T23:00:16.000Z,"3
Series 3
Series 5
Ultra 1 - I am still using it",0,0,0,0,87
BrianHagel,2025-03-15T00:10:06.000Z,4,0,0,0,0,45
JDMKang919,2025-03-14T23:20:29.000Z,Series 4 (RIP) & currently w/ my Ultra Gen. 1….only replacing my watches when it actually dies.,0,0,0,0,141
Vicojims,2025-03-14T22:45:38.000Z,"Two, series 3 y series 8",0,0,0,0,71
edi_s_foto72,2025-03-15T04:39:14.000Z,"One,Modell 6 at time",0,0,0,0,49
akhterify,2025-03-14T20:44:02.000Z,I uses series 5 it’s been brilliant all the year,0,0,0,0,174
odin_doma2,2025-03-14T21:41:42.000Z,Series 2 -> Series 4 -> SE 2,0,0,0,0,89
thefilipguy,2025-03-14T20:45:29.000Z,SE1 and S10.,0,0,0,0,34
JWilsonphotos,2025-03-14T21:11:17.000Z,"5, and Ultra 2",0,0,0,0,188
Ladyjeesi,2025-03-15T05:50:50.000Z,One,0,0,0,0,21
CJsTesla,2025-03-15T13:55:01.000Z,Zero. Only Garmin watches for me. I charge my watch for an hour every 2 weeks.,0,0,0,0,61
6345_eth,2025-03-15T19:21:11.000Z,0,0,0,0,0,33
stevenadreamer,2025-03-14T22:09:03.000Z,"1, the apple watch 2 and is still at my wrist!",0,0,0,0,125
aquietminority,2025-03-14T21:32:07.000Z,"4, 7, Ultra

I don’t even remember 6 or 7. I think 7 because I told myself I’d upgrade once it got multi day battery life and that happened soon after.",0,0,0,0,91
denkatabro,2025-03-14T21:24:41.000Z,Lol SE first gen. Just this year apple stopped software support for them. I'm trying hard to break it to get new but it just does not want to break. I have grey lines underneath it.,0,0,0,0,333
DavidCa03040704,2025-03-14T20:41:20.000Z,5,0,0,0,0,174
Daniyal39244789,2025-03-14T20:24:47.000Z,What is your favourite Apple Watch model?,0,0,0,0,208
aakashyap1_,2025-03-14T20:28:02.000Z,none.,0,0,0,0,184
mario_real1,2025-03-14T21:07:18.000Z,"Series 5, 6, 7, 9 and now 10.",0,0,6,0,390
Alex_K_Z,2025-03-14T21:01:15.000Z,Not a single one because the battery discharges very quickly in them for similar money I can have a competitive watch with a battery that is Viable for a week,0,0,5,0,524
KeeganAnderson_,2025-03-14T20:24:28.000Z,"I’ve used the series 3, series 7, ultra 1 and now the series 10",0,0,4,0,894
DillonlSpriggs,2025-03-14T21:55:00.000Z,"Series 2, then upgraded to the Ultra 2!",0,0,3,0,208
PeterMc_Dermott,2025-03-15T16:02:10.000Z,Thankfully none,2,0,3,0,58
aravarora_,2025-03-15T12:16:09.000Z,Apple Watch Series 4 (44mm Cellular - hand me down) and Apple Watch Series 9 (45mm GPS only),0,0,2,0,138
iSpeedtest0S,2025-03-14T20:49:03.000Z,Two. Series 3 and Series 5,0,0,2,0,106
soupslaps,2025-03-15T14:29:07.000Z,0 I just can't stand wearing a watch lol,0,0,2,0,35
mariominiondude,2025-03-15T17:58:01.000Z,only the se 2nd gen,0,0,2,0,39
nipad3,2025-03-15T00:50:26.000Z,Only one till now…still work,0,0,0,0,36
thesamuelnam,2025-03-14T23:27:56.000Z,"Aluminium 4, stainless steel 7, ultra 1",0,0,0,0,144
amit_meena,2025-03-14T20:25:00.000Z,One and only Apple Watch Ultra 2 ,0,0,0,0,179
F4bioRN,2025-03-16T10:14:02.000Z,Not even one,0,0,0,0,15
pathikgamana97,2025-03-14T20:46:38.000Z,"My first and current Apple Watch, the SE 2nd Gen. I easily can get a day and a half/two days. Got it as an Xmas present since it's my first time diving into the smartwatch world",0,0,0,0,148
DreamzbyDeem,2025-03-15T03:23:58.000Z,I currently own the Series 9. ,0,0,0,0,45
coldbeer2k,2025-03-14T20:27:01.000Z,NaN,0,0,0,0,112
sad4hockey,2025-03-15T01:39:29.000Z,"42mm Series 2 SS, 44mm Series 5 Edition Titanium Space Black, 45mm Series 7 Edition Titanium Space Black.",0,0,0,0,0
cuntlynnnn,2025-03-15T22:45:34.000Z,15,0,0,0,0,20
TheHamburger,2025-03-15T06:49:16.000Z,All the ones where the battery lasts 7 days,0,0,0,0,5
_samuelroa,2025-03-15T23:57:35.000Z,One,0,0,0,0,0
LuisUben1,2025-03-16T19:46:02.000Z,"3 , 7 , Ultra , 10",0,0,0,0,7
NerdKnight111,2025-03-14T22:45:53.000Z,"Currently on my third 

Series 0 (2015-2019)

Series 4 (2019-2024)

Series 10 (2024-present)",0,0,0,0,14
yankthetank,2025-03-14T21:36:33.000Z,Original > Series 8,0,0,0,0,11
LuftkoppTim,2025-03-14T20:36:02.000Z,"Series 3, 4, 5 and 9",0,0,0,0,60
FahdAlrashed_,2025-03-15T01:30:20.000Z,"Apple Watch series one, series 4, and now Apple Watch Ultra 2.",0,0,0,0,49
DustyChargers,2025-03-14T20:46:12.000Z,2. Apple Watch Series 7 from 2021-2024. 2024-Present Apple Watch Ultra 2.,0,0,0,0,737
HeyNickJohnson,2025-03-16T01:18:02.000Z,Only watch Series 5 Nike GPS still holding out for maybe the watch 11 of it has compelling features otherwise may try to hold on till the 12,0,0,0,0,14
zJaW_love,2025-03-16T02:41:10.000Z,"Series 3 (Cellular)
SE (1st version, Nike, WiFi)
Series 9 (WiFi) <-  Current Model ",0,0,0,0,0
trainwreck1984,2025-03-16T14:44:29.000Z,3/10,0,0,0,0,0
SarahRogue81,2025-03-16T04:45:35.000Z,two,0,0,0,0,6
GageQuach,2025-03-14T23:37:32.000Z,"I owned 3 and still keeping the S4

Apple Watch (2015)
Apple Watch Series 1 (dead)
Apple Watch Series 4",0,0,0,0,31
prstn_mrtn,2025-03-15T02:45:27.000Z,i went from the original to the SE1 and then to the series 9,0,0,0,0,22
Scipio951,2025-03-14T21:06:47.000Z,"I haven't owned any, however if I do end up trying Apple products I will get an Apple Watch!",0,0,0,0,2
doodledoodletea,2025-03-15T05:59:17.000Z,"3 but sold, very cumbersome to charge every night. Back to regular automatic watches.",0,0,0,0,5
ThunderBuddy01,2025-03-16T04:05:58.000Z,"Original, Series 4, Series 7, Ultra, and Ultra 2. Got my Ultra 2 before the Masimo dispute prompted Apple to stop selling them.",0,0,0,0,20
TheDumpaFire,2025-03-14T21:42:59.000Z,None. Somebody should surprise me with one. ,0,0,0,0,13
Zedkiel,2025-03-14T22:05:03.000Z,"Series 4, 7 and Ultra",0,0,0,0,10
lucasrvader,2025-03-15T19:36:59.000Z,The first SE and the 10,0,0,0,0,2
merhaylamlee,2025-03-14T20:41:05.000Z,"I started with Series 2 . Have had a 3, 4, 8 and a 10.",0,0,0,0,33
repoficialx,2025-03-17T10:50:49.000Z,"None, I have Amazfit GTR3 Pro",0,0,0,0,21
Apins2006,2025-04-01T18:54:50.000Z,"Series 4 and 7 and now, back to regular simple Michael Kors (lost interest in smart watches)!!",0,0,0,0,9
AppleOverAll,2025-03-16T13:27:54.000Z,"Mine are Original, S4, S5, S6, S7 (which my mom has now), Ultra, Ultra 2.",0,0,0,0,6
Jonnyeklund,2025-03-16T05:42:50.000Z,9 models. ,0,0,0,0,31
xneo111,2025-03-15T00:55:56.000Z,The simple fact that I have to take it off every night to charge it already displeases me. I mean a classic Fossil that still gives me the time,0,0,0,0,9
GAMER_BOI_83,2025-03-14T22:02:38.000Z,I had the Series 4. Upgraded to the Series 5 and been using it since then. Been with this watch for 2 years now?,0,0,0,0,19
CabreraJuju,2025-03-14T20:46:43.000Z,My first Apple Watch was S3 then I went to the S6 and now I’m on S9,0,0,0,0,54
optimistic282,2025-03-14T21:11:59.000Z,I owned series 3 and apple ultra 2,0,0,0,0,19
alf_pizza,2025-03-15T05:28:16.000Z,"2022-2025, stay on Series 7.",0,0,0,0,18
115_Zai,2025-03-14T23:37:36.000Z,To be honest apple watches software are so much better then any other watches.,0,0,0,0,16
clifton_honaker,2025-03-15T21:27:18.000Z,"You own 1, you own all lol",0,0,0,0,2
urb88c,2025-03-14T23:18:13.000Z,Series 8,0,0,0,0,15
KevinZoomy68,2025-03-15T04:00:27.000Z,Two. A 45mm Series 7 and a Black Ultra 2.,0,0,0,0,10
kPallikkara,2025-03-15T01:31:21.000Z,"OMG! There have been 10 new watch models since my Series 4, and I’m still using it after 6 years—still running great!",0,0,0,0,19
SethHynes,2025-03-15T08:50:26.000Z,"I've thus far never had an Apple Watch, though I did have its beautiful precursor: the sixth-gen iPod Nano.
I got one secondhand from a Cash Converters and wore it as a watch, and it's genuinely one of the best things I ever bought.
Sadly, the sleep/wake button wore out.",0,0,0,0,184
mikebray303,2025-03-14T22:12:59.000Z,Original and series 10. What an upgrade,0,0,0,0,22
optimistic282,2025-03-14T21:11:59.000Z,I owned series 3 and apple ultra 2,0,0,0,0,19
alf_pizza,2025-03-15T05:28:16.000Z,"2022-2025, stay on Series 7.",0,0,0,0,18
115_Zai,2025-03-14T23:37:36.000Z,To be honest apple watches software are so much better then any other watches.,0,0,0,0,16
clifton_honaker,2025-03-15T21:27:18.000Z,"You own 1, you own all lol",0,0,0,0,2
urb88c,2025-03-14T23:18:13.000Z,Series 8,0,0,0,0,15
KevinZoomy68,2025-03-15T04:00:27.000Z,Two. A 45mm Series 7 and a Black Ultra 2.,0,0,0,0,10
kPallikkara,2025-03-15T01:31:21.000Z,"OMG! There have been 10 new watch models since my Series 4, and I’m still using it after 6 years—still running great!",0,0,0,0,19
SethHynes,2025-03-15T08:50:26.000Z,"I've thus far never had an Apple Watch, though I did have its beautiful precursor: the sixth-gen iPod Nano.
I got one secondhand from a Cash Converters and wore it as a watch, and it's genuinely one of the best things I ever bought.
Sadly, the sleep/wake button wore out.",0,0,0,0,184
mikebray303,2025-03-14T22:12:59.000Z,Original and series 10. What an upgrade,0,0,0,0,22
messer_noah,2025-03-16T14:12:44.000Z,6. My first Apple Watch was the original one and now I currently have the series 10,0,0,0,0,10
Kinmisha1,2025-03-15T05:11:12.000Z,2 Apple Watch: Se gen 1 44m Nike edition and now series 10 46mm jet black with Nike loop,0,0,0,0,46
joaquinrulin,2025-03-15T17:18:58.000Z,Series 6 and I won’t update unless Apple releases something extraordinary. I’m even willing to go back to a non smart Watch,0,0,0,0,38
AppleXOXO89,2025-03-15T05:35:28.000Z,"3 Watches: Watch 1st generation, Watch Edition Series 5 & Watch Ultra 2",0,0,0,0,63
a2a_2030,2025-03-15T06:33:44.000Z,"none , paying so much money to charge it every day no thank you",0,0,0,0,4
lammoth,2025-03-14T20:36:50.000Z,"Original, 5, 7, 9 and Ultra",0,0,0,0,19
Last_C,2025-03-14T23:21:50.000Z,Two. SE Gen 1 and Series 10,0,0,0,0,7
Erica8120,2025-03-15T00:04:06.000Z,"Series 1
Series 3
Series 5
SE 1
SE 2
SE 3
Series 10",0,0,0,0,11
jherrant13182,2025-03-15T15:57:43.000Z,"Zero. Haven't been a watch person for a while.

Granted you have made things easy. My semi-technologically illerate friend managed to get his set up and paired with his iPhone 11 Pro with no issues.",0,0,0,0,15
SemperVitae,2025-03-14T22:48:59.000Z,The lack of innovation in industrial design is disturbing,0,0,0,0,14
UR_Mystic,2025-03-15T21:07:35.000Z,"4!
S3, S4, S5, and now S10.",0,0,0,0,18
Goomanguy,2025-03-15T18:06:22.000Z,"One, Series 6. Battery still lasts 18 hours on a charge",0,0,0,0,9
batjamez,2025-03-15T04:21:17.000Z,"All of them, the only one I haven’t had is the black Ultra 2, traded my titanium Ultra 2 for the Jet Black 10.",0,0,0,0,26
talal_shafi,2025-03-14T22:22:46.000Z,"I’ve owned 2,6 and now presently series 10",0,0,0,0,9
fernandovoigt,2025-03-14T20:25:37.000Z,"Original, Series 2, Series 4 and Ultra",0,0,0,0,35
musicbydemarcus,2025-03-15T01:43:22.000Z,2 the series 7 and series 10,0,0,0,0,5
misterr617,2025-03-16T13:58:10.000Z,"S3, SE2.",0,0,0,0,3
Moyo_omo_akin,2025-03-14T21:46:24.000Z,"I used Series 3 first
Then Series 4 
Enjoying my Series 7 right now",0,0,0,0,18
Milli_MG1,2025-03-15T12:07:50.000Z,just 1. Series 10,0,0,0,0,4
NateHarvey03,2025-03-14T21:39:51.000Z,"Original, 4, 7. I’m due for another, just debating if I should wait for September.",0,0,0,0,21
paul_baque,2025-03-15T19:11:49.000Z,"Apple Watch Series original ,2,4,5,6,7,8",0,0,0,0,6
neokumar_,2025-03-15T23:40:09.000Z,"Series 3, Series 6, and Ultra",0,0,0,0,5
milkteeny,2025-03-15T19:32:08.000Z,None,0,0,0,0,3
jayfenxty,2025-03-15T04:35:16.000Z,"Original, series 3. 5, 6 and now ultra 2",0,0,0,0,2
yolionet,2025-03-15T22:17:45.000Z,1,0,0,0,0,4
Daniel_1997_DK,2025-03-15T22:17:29.000Z,None ,0,0,0,0,3
LuisitoAl93,2025-03-17T13:23:25.000Z,"SE 2nd gen, favorite Apple device yet",0,0,0,0,8
tastaman23,2025-03-15T13:24:21.000Z,Which is the newest? They're all the same except for the price.,0,0,0,0,2
Obieze2020,2025-03-14T22:36:55.000Z,None can you be kind enough to gift me one? @Apple @AppleSupport @theapplehub,0,0,0,0,16
Ahmeteus,2025-03-15T20:32:39.000Z,6/15,0,0,0,0,3
jeremias_tovar,2025-03-14T22:50:35.000Z,"0 zero
My $36 Timex Easy Reader works fine for me, don’t need any more.",0,0,0,0,7
finn_elliot01,2025-03-15T05:30:53.000Z,Lost count after Series 6… Apple Watch addiction is real.,0,0,0,0,20
CharlesBHamel,2025-03-14T20:47:22.000Z,4-6-7 and Ultra 1. I switched to a Garmin Fenix 8 last September,0,0,0,0,66
waheguruoffici1,2025-03-15T02:55:00.000Z,Me série 10,0,0,0,0,12
kasmow,2025-03-15T14:02:37.000Z,"One, Only the series 10",0,0,0,0,8
AzureStrikeAD,2025-03-14T20:34:34.000Z,"Series 6, SE 2nd gen and currently still using Series 9",0,0,0,0,42
j_igartua,2025-03-17T20:37:46.000Z,4 and 10,0,0,0,0,0
davit_yan94,2025-03-15T03:23:16.000Z,"0-the most useless thing, and I’m not going to waste any money on it just to have that",0,0,0,0,10
chadvox,2025-03-15T23:44:30.000Z,4!,0,0,0,0,0
Sansan27279,2025-03-14T23:30:53.000Z,"Series 4 and next week SE2
Hopefully they doesn't release SE 3 one week later",0,0,0,0,11
NeeMaran,2025-03-14T20:35:24.000Z,"Series 3, series 7 and now the series 10",0,0,0,0,35
DoriaDako,2025-03-14T20:32:59.000Z,"Series 3, series 5, series 6, series 7 and now series 8.",0,0,0,0,49
shelbywuff,2025-03-15T00:33:19.000Z,"Started with an SE 2 in 2021, and upgraded to a S10 at Christmas last year!",0,0,0,0,3
julianmarc10,2025-03-15T15:38:57.000Z,"3
6
7
8
9 
Ultra 1",0,0,0,0,43
THS_JMobarak,2025-03-14T21:03:39.000Z,"I own 3 models: the series 3 (silver) 2 series 7’s (starlight snd midnight) and an ultra 2 (white)

Right now I am wearing a series 7 in starlight!",0,0,0,0,41
Arjun_198,2025-03-16T05:52:02.000Z,only iphone Xr,0,0,0,0,6
Daddytalk_,2025-03-14T22:15:47.000Z,NaN,0,0,0,0,18
JavierCelda,2025-03-15T16:07:50.000Z,"He pasado por el Watch2, 4 y ahora el 9. Hasta que se me cayó y se partió la pantalla el 4 fue el mejor. Cumplía con todo perfectamente",0,0,0,0,4
ddychristian,2025-03-16T15:32:40.000Z,None,0,0,0,0,3
Patrick1466360,2025-03-14T21:06:02.000Z,I have the original apple watch somewhere in my drawer.,0,0,0,0,34
Kiko_RoMaSi,2025-03-16T03:46:00.000Z,0,0,0,0,0,7
aricardocf,2025-03-14T20:56:24.000Z,I just have one (series 9) I don’t need more!,0,0,0,0,22
Pegasos2,2025-03-15T13:34:50.000Z,"Original,Series4,Series7 and Ultra",0,0,0,0,4
GormanGuitar,2025-03-15T00:21:33.000Z,Series 2.  Then I moved to Garmin.  Excellent decision.,0,0,0,0,14
JoshGilpin,2025-03-16T02:22:24.000Z,"S2, S5, S8 & Ultra 2",0,0,0,0,7
BopheloTshenolo,2025-03-16T02:03:53.000Z,I need one who got one and not using,0,0,0,0,0
BahamianLily,2025-03-15T21:01:31.000Z,"Series 7 GPS + Cellular, Series 8 GPS + Cellular, Ultra 2",0,0,0,0,5
rbruce63,2025-03-15T18:47:05.000Z,Series 3 and now a Series 10.,0,0,0,0,8
justinbprice,2025-03-15T15:38:54.000Z,NaN,0,0,0,0,10
NatanielMikes,2025-03-14T22:50:21.000Z,"None of them, i think i will be fine with my garmin",0,0,0,0,16
Daddytalk_,2025-03-14T22:15:47.000Z,NaN,0,0,0,0,18
JavierCelda,2025-03-15T16:07:50.000Z,"He pasado por el Watch2, 4 y ahora el 9. Hasta que se me cayó y se partió la pantalla el 4 fue el mejor. Cumplía con todo perfectamente",0,0,0,0,4
ddychristian,2025-03-16T15:32:40.000Z,None,0,0,0,0,3
Patrick1466360,2025-03-14T21:06:02.000Z,I have the original apple watch somewhere in my drawer.,0,0,0,0,34
Kiko_RoMaSi,2025-03-16T03:46:00.000Z,0,0,0,0,0,7
aricardocf,2025-03-14T20:56:24.000Z,I just have one (series 9) I don’t need more!,0,0,0,0,22
Pegasos2,2025-03-15T13:34:50.000Z,"Original,Series4,Series7 and Ultra",0,0,0,0,4
GormanGuitar,2025-03-15T00:21:33.000Z,Series 2.  Then I moved to Garmin.  Excellent decision.,0,0,0,0,14
JoshGilpin,2025-03-16T02:22:24.000Z,"S2, S5, S8 & Ultra 2",0,0,0,0,7
BopheloTshenolo,2025-03-16T02:03:53.000Z,I need one who got one and not using,0,0,0,0,0
BahamianLily,2025-03-15T21:01:31.000Z,"Series 7 GPS + Cellular, Series 8 GPS + Cellular, Ultra 2",0,0,0,0,5
rbruce63,2025-03-15T18:47:05.000Z,Series 3 and now a Series 10.,0,0,0,0,8
justinbprice,2025-03-15T15:38:54.000Z,NaN,0,0,0,0,10
NatanielMikes,2025-03-14T22:50:21.000Z,"None of them, i think i will be fine with my garmin",0,0,0,0,16
momarAlamin,2025-03-15T14:42:20.000Z,4 models,0,0,0,0,4
